40.5374095216946	8.74292464360006e-08
40.5643787759144	8.87346865805424e-08
40.5913423407565	9.00401267250841e-08
40.6183002124390	9.10105994345124e-08
40.6452523871810	9.18226187943367e-08
40.6721988612024	9.26346381541609e-08
40.6991396307236	9.34466575139851e-08
40.7260746919661	9.42586768738093e-08
40.7530040411521	9.50706962336336e-08
40.7799276745047	9.58827155934578e-08
40.8068455882476	9.59551644814052e-08
40.8337577786054	9.38593056017315e-08
40.8606642418037	9.17634467220578e-08
40.8875649740685	8.96675878423842e-08
40.9144599716270	8.75717289627105e-08
40.9413492307068	8.54758700830368e-08
40.9682327475368	8.33800112033632e-08
40.9951105183463	8.12841523236895e-08
41.0219825393655	7.97597025099145e-08
41.0488488068255	7.83623352917836e-08
41.0757093169583	7.69649680736526e-08
41.1025640659963	7.55676008555216e-08
41.1294130501732	7.41702336373906e-08
41.1562562657231	7.27728664192597e-08
41.1830937088812	7.13754992011287e-08
41.2099253758835	7.08248295551842e-08
41.2367512629665	7.17162199844989e-08
41.2635713663678	7.26076104138136e-08
41.2903856823257	7.34990008431283e-08
41.3171942070795	7.43903912724430e-08
41.3439969368690	7.52817817017577e-08
41.3707938679350	7.61731721310724e-08
41.3975849965191	7.70645625603871e-08
41.4243703188637	7.62647271155924e-08
41.4511498312120	7.52973157581367e-08
41.4779235298081	7.43299044006809e-08
41.5046914108967	7.33624930432252e-08
41.5314534707236	7.23950816857695e-08
41.5582097055351	7.14276703283137e-08
41.5849601115787	7.04602589708580e-08
41.6117046851023	7.18210984133076e-08
41.6384434223550	7.61732912349594e-08
41.6651763195865	8.05254840566111e-08
41.6919033730473	8.48776768782629e-08
41.7186245789888	8.92298696999147e-08
41.7453399336632	9.35820625215665e-08
41.7720494333236	9.79342553432182e-08
41.7987530742238	1.02286448164870e-07
41.8254508526185	1.02423492284511e-07
41.8521427647631	1.02354043020128e-07
41.8788288069139	1.02284593755745e-07
41.9055089753282	1.02215144491362e-07
41.9321832662638	1.02145695226979e-07
41.9588516759796	1.02076245962595e-07
41.9855142007351	1.02006796698212e-07
42.0121708367908	1.04318614607199e-07
42.0388215804079	1.09464320231103e-07
42.0654664278486	1.14610025855007e-07
42.0921053753757	1.19755731478911e-07
42.1187384192530	1.24901437102815e-07
42.1453655557450	1.30047142726720e-07
42.1719867811172	1.35192848350624e-07
42.1986020916358	1.40338553974528e-07
42.2252114835678	1.42912560230333e-07
42.2518149531811	1.45343987798912e-07
42.2784124967445	1.47775415367490e-07
42.3050041105275	1.50206842936069e-07
42.3315897908004	1.52638270504648e-07
42.3581695338344	1.55069698073226e-07
42.3847433359017	1.57501125641805e-07
42.4113111932751	1.60123381166529e-07
42.4378731022283	1.63002998995506e-07
42.4644290590359	1.65882616824484e-07
42.4909790599732	1.68762234653461e-07
42.5175231013165	1.71641852482439e-07
42.5440611793427	1.74521470311416e-07
42.5705932903298	1.77401088140393e-07
42.5971194305566	1.80280705969371e-07
42.6236395963025	1.85993182762211e-07
42.6501537838481	1.92050814990028e-07
42.6766619894744	1.98108447217845e-07
42.7031642094636	2.04166079445662e-07
42.7296604400987	2.10223711673479e-07
42.7561506776633	2.16281343901296e-07
42.7826349184421	2.22338976129113e-07
42.8091131587205	2.28997328620771e-07
42.8355853947848	2.36800222457156e-07
42.8620516229220	2.44603116293541e-07
42.8885118394203	2.52406010129926e-07
42.9149660405684	2.60208903966311e-07
42.9414142226559	2.68011797802696e-07
42.9678563819733	2.75814691639080e-07
42.9942925148121	2.83617585475465e-07
43.0207226174642	2.97085375445767e-07
43.0471466862229	3.12113231416818e-07
43.0735647173820	3.27141087387870e-07
43.0999767072361	3.42168943358922e-07
43.1263826520810	3.57196799329974e-07
43.1527825482129	3.72224655301026e-07
43.1791763919292	3.87252511272078e-07
43.2055641795280	4.03704938416118e-07
43.2319459073082	4.25488129281776e-07
43.2583215715697	4.47271320147434e-07
43.2846911686131	4.69054511013092e-07
43.3110546947399	4.90837701878750e-07
43.3374121462526	5.12620892744408e-07
43.3637635194544	5.34404083610066e-07
43.3901088106492	5.56187274475725e-07
43.4164480161421	5.84171330746418e-07
43.4427811322389	6.15883915863543e-07
43.4691081552461	6.47596500980669e-07
43.4954290814712	6.79309086097794e-07
43.5217439072227	7.11021671214920e-07
43.5480526288096	7.42734256332045e-07
43.5743552425421	7.74446841449171e-07
43.6006517447311	8.06723927595251e-07
43.6269421316883	8.61210535661392e-07
43.6532263997264	9.15697143727532e-07
43.6795045451588	9.70183751793673e-07
43.7057765642999	1.02467035985981e-06
43.7320424534650	1.07915696792595e-06
43.7583022089700	1.13364357599209e-06
43.7845558271319	1.18813018405823e-06
43.8108033042685	1.25408670620465e-06
43.8370446366984	1.33643846178890e-06
43.8632798207411	1.41879021737315e-06
43.8895088527170	1.50114197295740e-06
43.9157317289474	1.58349372854165e-06
43.9419484457543	1.66584548412589e-06
43.9681589994608	1.74819723971014e-06
43.9943633863905	1.83054899529439e-06
44.0205616028682	1.95535984433357e-06
44.0467536452195	2.09180877098824e-06
44.0729395097708	2.22825769764290e-06
44.0991191928494	2.36470662429756e-06
44.1252926907834	2.50115555095222e-06
44.1514599999019	2.63760447760688e-06
44.1776211165347	2.77405340426154e-06
44.2037760370126	2.91578463671912e-06
44.2299247576673	3.08881809907562e-06
44.2560672748311	3.26185156143213e-06
44.2822035848376	3.43488502378864e-06
44.3083336840209	3.60791848614514e-06
44.3344575687162	3.78095194850165e-06
44.3605752352594	3.95398541085815e-06
44.3866866799874	4.12701887321466e-06
44.4127918992378	4.32261360525339e-06
44.4388908893494	4.54168645438600e-06
44.4649836466616	4.76075930351862e-06
44.4910701675147	4.97983215265123e-06
44.5171504482499	5.19890500178385e-06
44.5432244852094	5.41797785091646e-06
44.5692922747361	5.63705070004908e-06
44.5953538131739	5.85612354918169e-06
44.6214090968674	6.23499298874044e-06
44.6474581221624	6.64853725485061e-06
44.6735008854052	7.06208152096078e-06
44.6995373829432	7.47562578707095e-06
44.7255676111247	7.88917005318112e-06
44.7515915662989	8.30271431929129e-06
44.7776092448156	8.71625858540147e-06
44.8036206430257	9.15723631182107e-06
44.8296257572811	9.76784777047644e-06
44.8556245839344	1.03784592291318e-05
44.8816171193390	1.09890706877872e-05
44.9076033598494	1.15996821464425e-05
44.9335833018209	1.22102936050979e-05
44.9595569416096	1.28209050637533e-05
44.9855242755726	1.34315165224086e-05
45.0114853000679	1.41530933243145e-05
45.0374400114542	1.50145106537430e-05
45.0633884060912	1.58759279831714e-05
45.0893304803397	1.67373453125999e-05
45.1152662305609	1.75987626420284e-05
45.1411956531174	1.84601799714568e-05
45.1671187443724	1.93215973008853e-05
45.1930355006899	2.01830146303137e-05
45.2189459184351	2.15090394037004e-05
45.2448499939739	2.30058327101717e-05
45.2707477236730	2.45026260166429e-05
45.2966391039002	2.59994193231141e-05
45.3225241310240	2.74962126295853e-05
45.3484028014140	2.89930059360566e-05
45.3742751114406	3.04897992425278e-05
45.4001410574749	3.19901011823834e-05
45.4260006358891	3.41302072252139e-05
45.4518538430564	3.62703132680443e-05
45.4777006753506	3.84104193108748e-05
45.5035411291465	4.05505253537053e-05
45.5293752008200	4.26906313965357e-05
45.5552028867476	4.48307374393662e-05
45.5810241833069	4.69708434821967e-05
45.6068390868763	4.93385372972764e-05
45.6326475938351	5.23376217158920e-05
45.6584497005635	5.53367061345076e-05
45.6842454034427	5.83357905531233e-05
45.7100346988545	6.13348749717389e-05
45.7358175831821	6.43339593903546e-05
45.7615940528091	6.73330438089702e-05
45.7873641041202	7.03321282275858e-05
45.8131277335012	7.45104703077798e-05
45.8388849373384	7.98237475179504e-05
45.8646357120193	8.51370247281210e-05
45.8903800539323	9.04503019382916e-05
45.9161179594664	9.57635791484621e-05
45.9418494250119	0.000101076856358633
45.9675744469598	0.000106390133568803
45.9932930217019	0.000111703410778974
46.0190051456311	0.000118925671793112
46.0447108151412	0.000126821535983096
46.0704100266268	0.000134717400173079
46.0961027764834	0.000142613264363062
46.1217890611075	0.000150509128553046
46.1474688768964	0.000158404992743029
46.1731422202484	0.000166300856933012
46.1988090875627	0.000174196721122996
46.2244694752393	0.000186069541513930
46.2501233796792	0.000198135894546313
46.2757707972845	0.000210202247578696
46.3014117244577	0.000222268600611079
46.3270461576027	0.000234334953643462
46.3526740931241	0.000246401306675845
46.3782955274275	0.000258467659708227
46.4039104569192	0.000271350590672740
46.4295188780067	0.000288765264593214
46.4551207870982	0.000306179938513689
46.4807161806029	0.000323594612434163
46.5063050549309	0.000341009286354638
46.5318874064934	0.000358423960275112
46.5574632317020	0.000375838634195587
46.5830325269698	0.000393253308116061
46.6085952887105	0.000413096953639390
46.6341515133388	0.000437734887976282
46.6597011972703	0.000462372822313173
46.6852443369214	0.000487010756650064
46.7107809287097	0.000511648690986956
46.7363109690535	0.000536286625323847
46.7618344543719	0.000560924559660738
46.7873513810854	0.000585562493997630
46.8128617456149	0.000613922956958055
46.8383655443824	0.000645943793861871
46.8638627738110	0.000677964630765687
46.8893534303245	0.000709985467669502
46.9148375103477	0.000742006304573318
46.9403150103063	0.000774027141477134
46.9657859266270	0.000806047978380949
46.9912502557373	0.000838068815284765
47.0167079940657	0.000876273117918130
47.0421591380416	0.000917715200943615
47.0676036840954	0.000959157283969099
47.0930416286583	0.00100059936699458
47.1184729681625	0.00104204145002007
47.1438976990411	0.00108348353304555
47.1693158177282	0.00112492561607104
47.1947273206587	0.00116636769909652
47.2201322042685	0.00122296139023181
47.2455304649945	0.00128352281411601
47.2709220992744	0.00134408423800020
47.2963071035469	0.00140464566188440
47.3216854742516	0.00146520708576859
47.3470572078290	0.00152576850965279
47.3724223007207	0.00158632993353698
47.3977807493690	0.00164689135742118
47.4231325502172	0.00171789297459067
47.4484776997097	0.00178989605544848
47.4738161942916	0.00186189913630628
47.4991480304091	0.00193390221716408
47.5244732045093	0.00200590529802188
47.5497917130400	0.00207790837887968
47.5751035524504	0.00214991145973749
47.6004087191903	0.00222227590391996
47.6257072097104	0.00231664953641834
47.6509990204626	0.00241102316891673
47.6762841478994	0.00250539680141511
47.7015625884746	0.00259977043391350
47.7268343386426	0.00269414406641188
47.7520993948591	0.00278851769891026
47.7773577535804	0.00288289133140865
47.8026094112638	0.00297906231589541
47.8278543643678	0.00309082712591640
47.8530926093516	0.00320259193593738
47.8783241426753	0.00331435674595836
47.9035489608001	0.00342612155597934
47.9287670601881	0.00353788636600033
47.9539784373023	0.00364965117602131
47.9791830886067	0.00376141598604229
48.0043810105662	0.00388123741360463
48.0295721996466	0.00403933580728361
48.0547566523147	0.00419743420096259
48.0799343650384	0.00435553259464157
48.1051053342861	0.00451363098832055
48.1302695565277	0.00467172938199953
48.1554270282336	0.00482982777567851
48.1805777458754	0.00498792616935749
48.2057217059257	0.00515202555313661
48.2308589048576	0.00533649251046452
48.2559893391458	0.00552095946779243
48.2811130052654	0.00570542642512035
48.3062298996928	0.00588989338244826
48.3313400189052	0.00607436033977617
48.3564433593806	0.00625882729710408
48.3815399175984	0.00644329425443200
48.4066296900384	0.00664812862637124
48.4317126731818	0.00690966759427797
48.4567888635105	0.00717120656218471
48.4818582575074	0.00743274553009144
48.5069208516565	0.00769428449799818
48.5319766424425	0.00795582346590491
48.5570256263512	0.00821736243381165
48.5820677998694	0.00847890140171839
48.6071031594848	0.00876219752561212
48.6321317016861	0.00910041300250233
48.6571534229627	0.00943862847939254
48.6821683198054	0.00977684395628275
48.7071763887056	0.0101150594331730
48.7321776261558	0.0104532749100632
48.7571720286495	0.0107914903869534
48.7821595926810	0.0111297058638436
48.8071403147457	0.0115079613852364
48.8321141913399	0.0119862451913172
48.8570812189609	0.0124645289973980
48.8820413941070	0.0129428128034788
48.9069947132772	0.0134210966095597
48.9319411729719	0.0138993804156405
48.9568807696920	0.0143776642217213
48.9818134999398	0.0148559480278021
49.0067393602182	0.0153705492577508
49.0316583470312	0.0159831415028540
49.0565704568839	0.0165957337479571
49.0814756862821	0.0172083259930603
49.1063740317329	0.0178209182381635
49.1312654897439	0.0184335104832667
49.1561500568241	0.0190461027283699
49.1810277294833	0.0196586949734731
49.2058985042322	0.0203338088287654
49.2307623775827	0.0212099930644037
49.2556193460473	0.0220861773000421
49.2804694061397	0.0229623615356805
49.3053125543747	0.0238385457713189
49.3301487872678	0.0247147300069572
49.3549781013355	0.0255909142425956
49.3798004930956	0.0264670984782340
49.4046159590664	0.0274177449021313
49.4294244957674	0.0286941938691986
49.4542260997192	0.0299706428362659
49.4790207674432	0.0312470918033331
49.5038084954617	0.0325235407704004
49.5285892802982	0.0337999897374677
49.5533631184770	0.0350764387045350
49.5781300065235	0.0363528876716022
49.6028899409639	0.0376742814679239
49.6276429183256	0.0393357538106111
49.6523889351368	0.0409972261532983
49.6771279879267	0.0426586984959854
49.7018600732256	0.0443201708386726
49.7265851875646	0.0459816431813598
49.7513033274759	0.0476431155240470
49.7760144894927	0.0493045878667342
49.8007186701490	0.0509874885862508
49.8254158659800	0.0533854645283701
49.8501060735218	0.0557834404704894
49.8747892893114	0.0581814164126087
49.8994655098868	0.0605793923547280
49.9241347317872	0.0629773682968473
49.9487969515524	0.0653753442389666
49.9734521657235	0.0677733201810859
49.9981003708425	0.0701712961232052
50.0227415634522	0.0720027985584729
50.0473757400968	0.0737869893712165
50.0720028973209	0.0755711801839600
50.0966230316706	0.0773553709967036
50.1212361396928	0.0791395618094471
50.1458422179353	0.0809237526221907
50.1704412629471	0.0827079434349342
50.1950332712778	0.0844921342476778
50.2196182394785	0.0867622673581175
50.2441961641008	0.0891554083659585
50.2687670416977	0.0915485493737994
50.2933308688228	0.0939416903816404
50.3178876420311	0.0963348313894813
50.3424373578782	0.0987279723973223
50.3669800129210	0.101121113405163
50.3915156037172	0.103514254413004
50.4160441268255	0.106026930062015
50.4405655788057	0.108602808573231
50.4650799562185	0.111178687084447
50.4895872556257	0.113754565595663
50.5140874735900	0.116330444106879
50.5385806066750	0.118906322618095
50.5630666514454	0.121482201129311
50.5875456044671	0.124058079640527
50.6120174623066	0.126823906377370
50.6364822215316	0.129786559064655
50.6609398787109	0.132749211751940
50.6853904304141	0.135711864439224
50.7098338732119	0.138674517126509
50.7342702036759	0.141637169813794
50.7586994183788	0.144599822501078
50.7831215138944	0.147562475188363
50.8075364867972	0.150590215173727
50.8319443336629	0.153763701499884
50.8563450510683	0.156937187826040
50.8807386355908	0.160110674152197
50.9051250838093	0.163284160478353
50.9295043923034	0.166457646804510
50.9538765576538	0.169631133130666
50.9782415764420	0.172804619456822
51.0025994452509	0.175912347735056
51.0269501606640	0.178469734441074
51.0512937192661	0.181027121147093
51.0756301176428	0.183584507853111
51.0999593523809	0.186141894559129
51.1242814200679	0.188699281265148
51.1485963172926	0.191256667971166
51.1729040406448	0.193814054677185
51.1972045867150	0.196371441383203
51.2214979520951	0.197922693625291
51.2457841333778	0.199343135678417
51.2700631271567	0.200763577731543
51.2943349300266	0.202184019784668
51.3185995385833	0.203604461837794
51.3428569494235	0.205024903890920
51.3671071591450	0.206445345944045
51.3913501643465	0.207865787997171
51.4155859616279	0.209075732376081
51.4398145475899	0.210168872772234
51.4640359188344	0.211262013168388
51.4882500719641	0.212355153564541
51.5124570035829	0.213448293960695
51.5366567102956	0.214541434356848
51.5608491887082	0.215634574753002
51.5850344354274	0.216727715149155
51.6092124470612	0.218271028294797
51.6333832202184	0.220545535623744
51.6575467515089	0.222820042952690
51.6817030375438	0.225094550281637
51.7058520749350	0.227369057610584
51.7299938602953	0.229643564939531
51.7541283902389	0.231918072268478
51.7782556613806	0.234192579597425
51.8023756703365	0.236482578278407
51.8264884137237	0.238914346866909
51.8505938881602	0.241346115455411
51.8746920902651	0.243777884043913
51.8987830166584	0.246209652632414
51.9228666639613	0.248641421220916
51.9469430287960	0.251073189809418
51.9710121077855	0.253504958397920
51.9950738975541	0.255936726986422
52.0191283947269	0.258120200466784
52.0431755959302	0.260239740603346
52.0672154977913	0.262359280739907
52.0912480969383	0.264478820876469
52.1152733900007	0.266598361013030
52.1392913736086	0.268717901149591
52.1633020443936	0.270837441286153
52.1873053989878	0.272956981422714
52.2113014340248	0.275153661452201
52.2352901461389	0.277436977568551
52.2592715319657	0.279720293684901
52.2832455881415	0.282003609801251
52.3072123113039	0.284286925917601
52.3311716980914	0.286570242033951
52.3551237451437	0.288853558150302
52.3790684491012	0.291136874266652
52.4030058066056	0.293408532219392
52.4269358142996	0.295599018403389
52.4508584688268	0.297789504587386
52.4747737668320	0.299979990771383
52.4986817049608	0.302170476955380
52.5225822798602	0.304360963139377
52.5464754881779	0.306551449323374
52.5703613265627	0.308741935507371
52.5942397916645	0.310932421691368
52.6181108801343	0.312473489429691
52.6419745886240	0.313808039586331
52.6658309137865	0.315142589742971
52.6896798522759	0.316477139899610
52.7135214007473	0.317811690056250
52.7373555558567	0.319146240212890
52.7611823142613	0.320480790369530
52.7850016726191	0.321815340526170
52.8088136275896	0.323098244486098
52.8326181758328	0.324293274616501
52.8564153140100	0.325488304746904
52.8802050387836	0.326683334877306
52.9039873468170	0.327878365007709
52.9277622347745	0.329073395138112
52.9515296993216	0.330268425268515
52.9752897371247	0.331463455398918
52.9990423448515	0.332658485529320
53.0227875191703	0.333798536349716
53.0465252567510	0.334936276980486
53.0702555542640	0.336074017611257
53.0939784083811	0.337211758242027
53.1176938157751	0.338349498872798
53.1414017731197	0.339487239503568
53.1651022770898	0.340624980134339
53.1887953243612	0.341762720765109
53.2124809116108	0.343529286721569
53.2361590355166	0.345860289241262
53.2598296927577	0.348191291760954
53.2834928800141	0.350522294280646
53.3071485939668	0.352853296800339
53.3307968312981	0.355184299320031
53.3544375886912	0.357515301839723
53.3780708628302	0.359846304359416
53.4016966504006	0.362113270748575
53.4253149480887	0.363552699953644
53.4489257525817	0.364992129158712
53.4725290605684	0.366431558363781
53.4961248687380	0.367870987568850
53.5197131737812	0.369310416773919
53.5432939723897	0.370749845978988
53.5668672612559	0.372189275184056
53.5904330370738	0.373628704389125
53.6139912965380	0.374839358001768
53.6375420363444	0.375893604434001
53.6610852531898	0.376947850866234
53.6846209437722	0.378002097298466
53.7081491047905	0.379056343730699
53.7316697329449	0.380110590162932
53.7551828249364	0.381164836595164
53.7786883774672	0.382219083027397
53.8021863872405	0.383300822601683
53.8256768509605	0.384650506532153
53.8491597653327	0.386000190462623
53.8726351270633	0.387349874393092
53.8961029328599	0.388699558323562
53.9195631794309	0.390049242254032
53.9430158634860	0.391398926184501
53.9664609817357	0.392748610114971
53.9898985308918	0.394098294045441
54.0133285076670	0.395157214766002
54.0367509087751	0.395995805865374
54.0601657309310	0.396834396964746
54.0835729708507	0.397672988064119
54.1069726252511	0.398511579163491
54.1303646908503	0.399350170262863
54.1537491643675	0.400188761362235
54.1771260425228	0.401027352461608
54.2004953220375	0.401862110319327
54.2238569996340	0.402519875657011
54.2472110720357	0.403177640994694
54.2705575359669	0.403835406332378
54.2938963881533	0.404493171670062
54.3172276253213	0.405150937007745
54.3405512441988	0.405808702345429
